,att_num_0,att_num_1,att_num_2,target_0,datetime
7513,7.416320914745973,7.688430528921945,8.195417077992563,1,2022-07-08 02:05:13
7514,0.6574756751918154,9.41604408966189,9.487850437515181,1,2022-07-08 02:05:14
7515,1.088909682139626,0.8661149197211881,8.165573710826067,0,2022-07-08 02:05:15
7516,2.515033126553835,1.5061507410513397,6.874235497736021,0,2022-07-08 02:05:16
7517,6.5925392558817775,6.98121360912994,6.566782011358426,1,2022-07-08 02:05:17
7518,1.7449773186136264,1.5807384890968723,8.5497962701949,0,2022-07-08 02:05:18
7519,0.15801459710189536,2.8142171172593144,3.952006062445311,0,2022-07-08 02:05:19
7520,4.116404709798171,8.186674583416938,5.313217223618349,1,2022-07-08 02:05:20
7521,3.502117901239201,0.4295114762682606,2.8064199241432086,0,2022-07-08 02:05:21
7522,2.7030117746865825,4.241180959009371,0.7574009152760519,0,2022-07-08 02:05:22
7523,0.05375501807381888,7.735685325212519,3.4316289544974774,0,2022-07-08 02:05:23
7524,5.861934326906743,7.019319739473725,2.7520391668227884,1,2022-07-08 02:05:24
7525,8.651421222561696,1.8788093222417235,0.7303267183603668,1,2022-07-08 02:05:25
7526,5.813240756853544,8.996463737025701,6.753950052799887,1,2022-07-08 02:05:26
7527,6.842254778513311,1.243965694133321,3.839085753809375,1,2022-07-08 02:05:27
7528,5.805305227070235,4.089413860742402,5.395965826422473,1,2022-07-08 02:05:28
7529,6.948576429286131,7.680736127837751,9.379823343878899,1,2022-07-08 02:05:29
7530,9.659901063887322,9.549746588058918,0.6602167322639785,1,2022-07-08 02:05:30
7531,7.417781698221033,5.100603934734305,6.759563114588767,1,2022-07-08 02:05:31
7532,6.758491223321538,9.065016542403942,8.618258661633583,1,2022-07-08 02:05:32
7533,8.530498427535084,3.7515113346532782,3.6408079953784913,1,2022-07-08 02:05:33
7534,5.925175093663906,9.628338771212679,9.118135406937904,1,2022-07-08 02:05:34
7535,7.628049473239069,2.993154690388894,2.3762203157204684,1,2022-07-08 02:05:35
7536,1.590311945960532,3.0147829317457466,6.3733069213310305,0,2022-07-08 02:05:36
7537,2.670828790734486,7.570526124929181,6.876100714983483,1,2022-07-08 02:05:37
7538,8.745254413178204,9.580387184526618,2.8373270465990394,1,2022-07-08 02:05:38
7539,5.174745995086618,7.411615603162218,1.0682785181184506,1,2022-07-08 02:05:39
7540,8.238844340347505,7.7792733891463985,7.970016316436121,1,2022-07-08 02:05:40
7541,8.952267621827163,9.76236418738896,1.1941694775097955,1,2022-07-08 02:05:41
7542,2.601829761338097,6.651265004073031,2.0178293945867853,1,2022-07-08 02:05:42
7543,9.326221105354358,7.768345170526464,4.450785874388607,1,2022-07-08 02:05:43
7544,9.606771268438374,7.07173917974365,4.307035432131973,1,2022-07-08 02:05:44
7545,4.179544713026014,8.838442084515826,1.531733340614917,1,2022-07-08 02:05:45
7546,7.014186782016689,3.5952112781745162,2.3230185392357328,1,2022-07-08 02:05:46
7547,7.151757961485207,8.895082192048099,5.888289958345955,1,2022-07-08 02:05:47
7548,9.007828049977437,0.4599555196897709,9.920906270886203,1,2022-07-08 02:05:48
7549,9.609141875527566,3.2670186496681355,6.893382659139412,1,2022-07-08 02:05:49
7550,3.6256258829120336,9.095600383572709,0.0048699637904481285,1,2022-07-08 02:05:50
7551,7.5796989694895665,1.6836427687771072,9.768027875549274,1,2022-07-08 02:05:51
7552,2.6132343660253845,9.08713218118444,2.877748570485934,1,2022-07-08 02:05:52
7553,8.786213174757258,6.5335312055914665,2.432952055498233,1,2022-07-08 02:05:53
7554,0.5036696994471179,9.533958265433924,2.191515021303263,1,2022-07-08 02:05:54
7555,3.06148569987006,7.088779558015541,4.254237904071143,1,2022-07-08 02:05:55
7556,1.9887256531495623,3.6003935773770523,7.7980247794763144,0,2022-07-08 02:05:56
7557,0.4825346353450066,4.90828796703226,2.3810311689707264,0,2022-07-08 02:05:57
7558,0.033499773145125866,2.7410228137759827,9.253440560111311,0,2022-07-08 02:05:58
7559,8.301552839393567,5.741329837763897,9.75564717031651,1,2022-07-08 02:05:59
7560,7.990369081848961,8.354779931104082,2.2899661559750517,1,2022-07-08 02:06:00
7561,0.6844108977176955,9.349748635232816,0.2092114764990638,1,2022-07-08 02:06:01
7562,2.7832688585823573,7.322570801561099,9.718050506748359,1,2022-07-08 02:06:02
7563,4.928414251702487,6.101847860433,0.7964486743814891,1,2022-07-08 02:06:03
7564,4.59115057904489,4.9340503097320285,7.365716080968827,1,2022-07-08 02:06:04
7565,2.4490324310242393,6.72479804963306,5.304101698514314,1,2022-07-08 02:06:05
7566,8.132658389753058,5.183922504891218,0.12338834615773675,1,2022-07-08 02:06:06
7567,7.975641167950366,8.043346766298727,3.6140763397340683,1,2022-07-08 02:06:07
7568,2.8348498029919913,4.988873442054747,3.40099413011227,0,2022-07-08 02:06:08
7569,8.86257651336999,3.5440640599741746,9.868663329175558,1,2022-07-08 02:06:09
7570,6.396664806665138,9.993984514080967,6.206622137480045,1,2022-07-08 02:06:10
7571,5.183848819183373,3.160649345791182,3.080830913892103,1,2022-07-08 02:06:11
7572,1.2597739378494544,2.976852100874746,6.664528710796347,0,2022-07-08 02:06:12
7573,4.241516053929994,9.20407944271878,6.401137157739951,1,2022-07-08 02:06:13
7574,2.6290208286331227,7.364497798388574,9.529936868401395,1,2022-07-08 02:06:14
7575,2.4675826053219883,4.720672703741744,6.508332419740446,0,2022-07-08 02:06:15
7576,5.951633098640842,3.456748906021261,7.8194651576791685,1,2022-07-08 02:06:16
7577,9.358158838832765,5.935280924537066,7.722260969751872,1,2022-07-08 02:06:17
7578,5.205544451192587,1.5087008859979323,5.961287699418816,0,2022-07-08 02:06:18
7579,1.2911037803254022,7.2585907528092575,8.551797649460802,1,2022-07-08 02:06:19
7580,8.92741574319399,9.503898825463077,9.783000103619605,1,2022-07-08 02:06:20
7581,1.1739671197898183,3.4628742616683628,0.7664425619062509,0,2022-07-08 02:06:21
7582,9.398610538575676,0.871122672890956,7.012909006594942,1,2022-07-08 02:06:22
7583,3.6767607510856317,6.194667741629506,6.704132084714188,1,2022-07-08 02:06:23
7584,2.0356159499712767,9.779149499874036,8.055158373655509,1,2022-07-08 02:06:24
7585,0.6197766663801962,2.0844236392397963,7.596725994577803,0,2022-07-08 02:06:25
7586,6.5745355210194925,0.7360457439209733,4.606239268468358,0,2022-07-08 02:06:26
7587,8.137269809450885,6.609670872756998,0.06369828228354191,1,2022-07-08 02:06:27
7588,0.5590146003282181,3.8120632155127874,3.640316718046819,0,2022-07-08 02:06:28
7589,7.332576727870325,0.8829864833278445,7.1779234267204695,1,2022-07-08 02:06:29
7590,4.713748389964154,8.180353055663858,5.099806500387972,1,2022-07-08 02:06:30
7591,9.459187233967853,3.741987096289716,9.453819741416151,1,2022-07-08 02:06:31
7592,2.290336927495452,7.361523919042815,0.007749039171949246,1,2022-07-08 02:06:32
7593,5.966364195207654,2.810441154721092,5.924981104596348,1,2022-07-08 02:06:33
7594,3.1747317000412876,2.1296271028218228,7.882531129509554,0,2022-07-08 02:06:34
7595,3.3716178189106474,5.702506265891917,0.6471439717476535,1,2022-07-08 02:06:35
7596,1.19149791914541,2.4541057548026526,2.960136606009426,0,2022-07-08 02:06:36
7597,6.3798977489408255,6.376621533299822,7.733283677334194,1,2022-07-08 02:06:37
7598,5.739692018661283,4.654661477494057,4.309357025684513,1,2022-07-08 02:06:38
7599,5.201564922663419,9.603829660000043,9.37929012263049,1,2022-07-08 02:06:39
7600,7.098432299112539,9.968473720702702,0.17106842982301695,1,2022-07-08 02:06:40
7601,9.424640947188914,3.2871679018560265,3.093148129765617,1,2022-07-08 02:06:41
7602,5.183808909048957,7.951377660636779,5.826084612402028,1,2022-07-08 02:06:42
7603,9.514191392006433,4.525836345726695,8.217410591416796,1,2022-07-08 02:06:43
7604,3.641580276439819,9.42034315310236,6.919530082939468,1,2022-07-08 02:06:44
7605,9.159363544588203,6.303157574906868,4.911499929690112,1,2022-07-08 02:06:45
7606,8.861844143802779,0.7835888788241518,1.7368712592492908,1,2022-07-08 02:06:46
7607,9.802639594798729,1.4676947390776884,7.93558331355503,1,2022-07-08 02:06:47
7608,8.577815322722838,0.7636529174329065,4.449997084513199,1,2022-07-08 02:06:48
7609,9.919336968376562,5.974552955135982,4.1166471811376155,1,2022-07-08 02:06:49
7610,5.509202520040555,1.0604960501641725,6.202230402396413,0,2022-07-08 02:06:50
7611,1.356677950304832,5.030927463894472,5.672044008365776,0,2022-07-08 02:06:51
7612,7.188740231537112,1.2101960475004492,0.5958842011195875,1,2022-07-08 02:06:52
7613,1.8961151325877512,2.7363128129891354,0.7566870209871679,0,2022-07-08 02:06:53
7614,5.7405420818825945,5.198295169420354,3.021210569365713,1,2022-07-08 02:06:54
7615,6.5923731644620105,2.9551629787686795,2.028250568352583,1,2022-07-08 02:06:55
7616,7.30373458195802,6.0113847683654384,4.6789255309629745,1,2022-07-08 02:06:56
7617,4.816761581633204,8.434528878060995,2.1841640702746967,1,2022-07-08 02:06:57
7618,6.235272254209168,4.02345677927371,2.630683607491877,1,2022-07-08 02:06:58
7619,2.140673256126815,9.615798426993846,5.852511131692008,1,2022-07-08 02:06:59
7620,8.635076469198616,3.8279892452271636,5.473409758974324,1,2022-07-08 02:07:00
7621,4.965212338316803,5.12840550075788,0.7829586631302965,1,2022-07-08 02:07:01
7622,3.2258762680776023,1.3630406879174561,5.557676182180359,0,2022-07-08 02:07:02
7623,6.357004480408486,8.473210459188074,0.4813258054086389,1,2022-07-08 02:07:03
7624,9.004506541612418,9.544180184907276,3.1494157475469797,1,2022-07-08 02:07:04
7625,1.354531839198967,8.554653816060146,9.183763190116402,1,2022-07-08 02:07:05
7626,5.956021936123229,4.018818831467956,8.34228281040293,1,2022-07-08 02:07:06
7627,3.5952401862925165,8.57295851060197,4.651845369245471,1,2022-07-08 02:07:07
7628,0.09827854183902085,3.227178032909006,1.8586173287525232,0,2022-07-08 02:07:08
7629,3.497930087783463,2.611925396518313,3.7293104843895977,0,2022-07-08 02:07:09
7630,0.5136547572289107,6.275806643950677,6.286476055435745,0,2022-07-08 02:07:10
7631,0.9452541261968528,3.3866953818841274,2.8270033625150304,0,2022-07-08 02:07:11
7632,3.4344876879202646,5.900690605023579,8.855466264232673,1,2022-07-08 02:07:12
7633,0.16179021621744893,3.5299838235718206,1.451560877161886,0,2022-07-08 02:07:13
7634,4.011386994746358,7.56489112118346,0.3612331347890996,1,2022-07-08 02:07:14
7635,2.3748827451448618,6.549027371599857,4.923617243721897,1,2022-07-08 02:07:15
7636,5.38697209020768,2.6275464706852594,9.7243316151572,1,2022-07-08 02:07:16
7637,0.8300532719488185,1.3142188279552647,9.550442091096302,0,2022-07-08 02:07:17
7638,4.479784723489605,5.043629357375931,2.900942580470809,1,2022-07-08 02:07:18
7639,4.024923101881944,9.588657732845215,4.9285548766401455,1,2022-07-08 02:07:19
7640,8.168925046287695,0.44859653253076504,8.417695986326232,1,2022-07-08 02:07:20
7641,2.3286827196656947,8.866479134026918,4.983059805486393,1,2022-07-08 02:07:21
7642,0.365636322072147,0.5310643050389541,7.2909218238780795,0,2022-07-08 02:07:22
7643,4.763856088860833,2.0050632652690537,3.1138175758707476,0,2022-07-08 02:07:23
7644,6.099930223514728,4.0283593478976005,6.899344056204501,1,2022-07-08 02:07:24
7645,4.540928809061952,5.108130395949631,8.076784657104314,1,2022-07-08 02:07:25
7646,6.078156325176463,8.073343505901548,5.306626598501669,1,2022-07-08 02:07:26
7647,5.860414526318625,5.346607536166495,9.453450451841155,1,2022-07-08 02:07:27
7648,2.2812641200040993,1.0407604879479981,6.855490937412475,0,2022-07-08 02:07:28
7649,2.8236336815812346,4.898986426427454,3.872814595831894,0,2022-07-08 02:07:29
7650,3.426249271550368,2.944441973490778,4.060748716418777,0,2022-07-08 02:07:30
7651,2.724505943185979,6.786000781574896,4.414344935151422,1,2022-07-08 02:07:31
7652,5.702591368095616,0.9078567842873186,9.989128639576359,0,2022-07-08 02:07:32
7653,8.078185624378232,2.872550074171316,7.569936391312502,1,2022-07-08 02:07:33
7654,5.524926792809685,8.081492648554335,2.649131866653022,1,2022-07-08 02:07:34
7655,9.474971779752728,6.736006331339613,6.640303588603331,1,2022-07-08 02:07:35
7656,0.8434404887645985,9.263288765140425,4.024267342739431,1,2022-07-08 02:07:36
7657,8.135910751253956,9.94136849537673,6.130420173102352,1,2022-07-08 02:07:37
7658,3.308491240470268,3.3721703901476854,8.383469567039489,0,2022-07-08 02:07:38
7659,4.826258300226581,3.99871989223634,1.5845353746119517,1,2022-07-08 02:07:39
7660,8.474632652570971,5.779367381475888,8.562667842814308,1,2022-07-08 02:07:40
7661,9.990524087623678,2.199309982086276,7.590267126483624,1,2022-07-08 02:07:41
7662,9.946668961684912,9.604444086793153,9.13578502593316,1,2022-07-08 02:07:42
7663,2.6075909485808015,3.1639959018040633,7.219893117283707,0,2022-07-08 02:07:43
7664,2.0503489623916096,0.49828156482037644,7.160326928803605,0,2022-07-08 02:07:44
7665,0.9022141042119391,9.757945876573954,5.560000230903527,1,2022-07-08 02:07:45
7666,2.2822551264553392,9.115739792397621,8.113196527276624,1,2022-07-08 02:07:46
7667,1.2199591901015183,5.921642695052139,4.217251448251793,0,2022-07-08 02:07:47
7668,9.282142300530634,7.898768221666198,7.198751925853719,1,2022-07-08 02:07:48
7669,0.09756042651617558,8.00752346136061,7.05096202655773,1,2022-07-08 02:07:49
7670,6.268610742489033,5.034176622762113,2.6716010893074293,1,2022-07-08 02:07:50
7671,0.03237695562609888,5.6276767988641225,0.2554848902331541,0,2022-07-08 02:07:51
7672,2.3286341215054787,8.444887076048797,2.8590417225162024,1,2022-07-08 02:07:52
7673,4.869930672985471,0.05648591629063282,8.37053924151688,0,2022-07-08 02:07:53
7674,5.505124214457444,4.20622302832462,5.446221076448163,1,2022-07-08 02:07:54
7675,5.205661035879671,9.805023568336113,3.6356451377315313,1,2022-07-08 02:07:55
7676,5.99923094655879,7.240879653140255,0.23157642766625353,1,2022-07-08 02:07:56
7677,2.945745997426066,2.70833501461904,7.472051230711662,0,2022-07-08 02:07:57
7678,1.8531048610313094,5.63836242982799,4.470482470294451,0,2022-07-08 02:07:58
7679,0.4899107155070159,7.370961425516028,3.067080309446022,0,2022-07-08 02:07:59
7680,0.3920618567920853,6.32839378062286,6.158325333300995,0,2022-07-08 02:08:00
7681,8.886465467583983,5.344246816573768,2.058302754820894,1,2022-07-08 02:08:01
7682,9.868402060375894,2.177920505467709,6.004121082014482,1,2022-07-08 02:08:02
7683,4.66905986703197,3.8771860015962725,6.852680711308778,1,2022-07-08 02:08:03
7684,9.001448037734129,6.634256307883767,4.137883247022343,1,2022-07-08 02:08:04
7685,2.0016275575006395,7.78795002214303,6.984956559230349,1,2022-07-08 02:08:05
7686,7.433182927812552,3.3542957697655784,4.929165961925598,1,2022-07-08 02:08:06
7687,9.469021826145113,0.1410785715426499,1.5582848109893177,1,2022-07-08 02:08:07
7688,8.781130560158047,8.84163030165377,5.309851638792927,1,2022-07-08 02:08:08
7689,7.814134003725001,3.735156028580826,7.3470509913960935,1,2022-07-08 02:08:09
7690,8.918153925571259,6.491214873816922,5.62312889532289,1,2022-07-08 02:08:10
7691,0.970446891596235,8.595291620308348,5.944790784810893,1,2022-07-08 02:08:11
7692,1.605699960426511,6.987285178960466,6.57357817039424,1,2022-07-08 02:08:12
7693,6.699614415040051,5.816954677342261,1.206599930827682,1,2022-07-08 02:08:13
7694,3.8630278558171027,4.02061575907033,4.659620351120345,0,2022-07-08 02:08:14
7695,2.5739858411086325,9.359489248086792,4.6766607486207,1,2022-07-08 02:08:15
7696,1.9037163425282522,9.766496365966029,1.5177796616723438,1,2022-07-08 02:08:16
7697,6.752297043190274,3.5708250801360206,8.300048094425959,1,2022-07-08 02:08:17
7698,1.8196992844178872,5.516719935866182,4.2405420588375335,0,2022-07-08 02:08:18
7699,0.709102065223125,8.437224901877725,9.973502188288125,1,2022-07-08 02:08:19
7700,0.14247724999350564,8.46308671017858,6.349145249160777,1,2022-07-08 02:08:20
7701,4.193445486434534,7.159639806854622,3.468322784036694,1,2022-07-08 02:08:21
7702,2.0442052591472404,6.8979503754507245,9.320785217091366,1,2022-07-08 02:08:22
7703,1.953177737266537,2.5354115569191196,3.0026217669964006,0,2022-07-08 02:08:23
7704,1.8968796996558868,7.035257041870052,9.828168774866368,1,2022-07-08 02:08:24
7705,2.5684893753197278,7.714107086932999,3.1920031766834978,1,2022-07-08 02:08:25
7706,7.575512764859665,9.372073452756235,9.525060488171427,1,2022-07-08 02:08:26
7707,6.018586386398864,7.983092875676181,3.781174138285129,1,2022-07-08 02:08:27
7708,1.7934212796060522,2.6775847484083046,9.179050588812952,0,2022-07-08 02:08:28
7709,2.958510052163723,0.44097106019077237,4.770789238847071,0,2022-07-08 02:08:29
7710,4.443606444962883,1.244615692250579,5.518327115740328,0,2022-07-08 02:08:30
7711,9.346239560685506,6.255433610699467,3.140078489231569,1,2022-07-08 02:08:31
7712,1.135509376387902,1.8119808596778075,2.2582476929147144,0,2022-07-08 02:08:32
7713,9.461745954826467,6.355893848979299,1.4547538645885028,1,2022-07-08 02:08:33
7714,2.374306142230742,5.487102425998524,3.2326355465848433,0,2022-07-08 02:08:34
7715,4.760562437267231,3.407972890326901,2.0518313310375005,1,2022-07-08 02:08:35
7716,3.985486343744994,7.050113882884494,0.6307641453197732,1,2022-07-08 02:08:36
7717,2.8872563831361653,2.643605460069831,3.652265590832684,0,2022-07-08 02:08:37
7718,7.960354199200617,1.2607367788560508,3.2588748714694606,1,2022-07-08 02:08:38
7719,2.7212637740473946,6.093824582457913,2.6055893996394563,1,2022-07-08 02:08:39
7720,1.429478823513648,6.497758033779151,5.9224428525637585,0,2022-07-08 02:08:40
7721,9.46350707483618,4.641437236615898,2.3915264352848444,1,2022-07-08 02:08:41
7722,2.0897586477819052,8.393011983591867,4.0444304425165996,1,2022-07-08 02:08:42
7723,8.615749956174296,8.740499373644411,9.08579252780861,1,2022-07-08 02:08:43
7724,6.2547755811180235,3.316511825990033,7.408194363228384,1,2022-07-08 02:08:44
7725,0.6986773015099479,7.482688355530068,1.808718037601228,1,2022-07-08 02:08:45
7726,1.5313384908047967,4.199888696014438,6.542772191088144,0,2022-07-08 02:08:46
7727,1.9054414130570474,6.475552071817709,5.85036133007455,1,2022-07-08 02:08:47
7728,6.959418200338458,1.372516465218253,5.2891902257677215,1,2022-07-08 02:08:48
7729,9.562926784777497,9.159212497365472,1.3923173328763028,1,2022-07-08 02:08:49
7730,6.219482683702835,5.6712732620030435,4.156474177900055,1,2022-07-08 02:08:50
7731,4.249957421771564,6.7403529320466,5.130596419212493,1,2022-07-08 02:08:51
7732,4.384236129494954,6.868700045609048,7.712914825907999,1,2022-07-08 02:08:52
7733,6.077395976108395,0.7663547789101988,9.625474172581814,0,2022-07-08 02:08:53
7734,7.311557956354566,5.466081036567607,8.432135799605486,1,2022-07-08 02:08:54
7735,7.890765005343889,8.33161459462589,1.6186536196196777,1,2022-07-08 02:08:55
7736,4.129034452076058,5.19893254593498,2.263871047498227,1,2022-07-08 02:08:56
7737,7.12318213079782,7.007561030501104,3.161058447753957,1,2022-07-08 02:08:57
7738,5.142901473954215,2.30424357991615,3.5078540516842107,0,2022-07-08 02:08:58
